0.73203100	0.00158900	68.47656300	69.04296900	0.00111400	18.33496100	20.03418000	6.33789100	36.77246100	32.85644500
0.48203100	0.00088900	65.97656300	72.79296900	0.00081400	21.14746100	24.72168000	6.96289100	45.20996100	39.41894500
0.68203100	0.00128900	75.97656300	67.79296900	0.00121400	24.89746100	20.97168000	9.46289100	33.95996100	30.66894500
0.58203100	0.00148900	60.97656300	65.29296900	0.00101400	23.02246100	22.84668000	8.21289100	28.33496100	35.04394500
0.78203100	0.00108900	70.97656300	70.29296900	0.00141400	19.27246100	19.09668000	5.71289100	39.58496100	26.29394500
0.41953100	0.00141400	69.10156300	68.10546900	0.00153900	17.63183600	18.39355500	9.30664100	47.31933600	26.84082000
0.61953100	0.00101400	79.10156300	73.10546900	0.00113900	21.38183600	22.14355500	6.80664100	36.06933600	35.59082000
0.51953100	0.00081400	64.10156300	70.60546900	0.00133900	23.25683600	20.26855500	5.55664100	30.44433600	31.21582000
0.71953100	0.00121400	74.10156300	65.60546900	0.00093900	19.50683600	24.01855500	8.05664100	41.69433600	39.96582000
0.46953100	0.00111400	71.60156300	71.85546900	0.00103900	18.56933600	21.20605500	8.68164100	27.63183600	33.40332000
0.66953100	0.00151400	61.60156300	66.85546900	0.00143900	22.31933600	24.95605500	6.18164100	38.88183600	24.65332000
0.56953100	0.00131400	76.60156300	69.35546900	0.00083900	24.19433600	19.33105500	7.43164100	44.50683600	37.77832000
0.76953100	0.00091400	66.60156300	74.35546900	0.00123900	20.44433600	23.08105500	9.93164100	33.25683600	29.02832000
0.44453100	0.00096400	75.35156300	66.23046900	0.00148900	18.10058600	20.73730500	6.49414100	31.85058600	32.30957000
0.64453100	0.00136400	65.35156300	71.23046900	0.00108900	21.85058600	24.48730500	8.99414100	43.10058600	23.55957000
0.54453100	0.00156400	70.35156300	73.73046900	0.00128900	23.72558600	18.86230500	7.74414100	48.72558600	36.68457000
0.74453100	0.00116400	60.35156300	68.73046900	0.00088900	19.97558600	22.61230500	5.24414100	37.47558600	27.93457000
0.49453100	0.00126400	62.85156300	74.98046900	0.00118900	19.03808600	17.92480500	5.86914100	45.91308600	25.74707000
0.69453100	0.00086400	72.85156300	69.98046900	0.00158900	22.78808600	21.67480500	8.36914100	34.66308600	34.49707000
0.59453100	0.00106400	67.85156300	67.48046900	0.00098900	24.66308600	19.79980500	9.61914100	29.03808600	30.12207000
0.79453100	0.00146400	77.85156300	72.48046900	0.00138900	20.91308600	23.54980500	7.11914100	40.28808600	38.87207000
0.40390600	0.00093300	68.63281300	72.24609400	0.00130800	21.79199200	21.26464800	5.75195300	45.03418000	35.18066400
0.60390600	0.00133300	78.63281300	67.24609400	0.00090800	18.04199200	17.51464800	8.25195300	33.78418000	26.43066400
0.50390600	0.00153300	63.63281300	69.74609400	0.00150800	19.91699200	23.13964800	9.50195300	28.15918000	39.55566400
0.70390600	0.00113300	73.63281300	74.74609400	0.00110800	23.66699200	19.38964800	7.00195300	39.40918000	30.80566400
0.45390600	0.00123300	71.13281300	68.49609400	0.00080800	22.72949200	24.07714800	6.37695300	30.97168000	24.24316400
0.65390600	0.00083300	61.13281300	73.49609400	0.00120800	18.97949200	20.32714800	8.87695300	42.22168000	32.99316400
0.55390600	0.00103300	76.13281300	70.99609400	0.00100800	20.85449200	22.20214800	7.62695300	47.84668000	28.61816400
0.75390600	0.00143300	66.13281300	65.99609400	0.00140800	24.60449200	18.45214800	5.12695300	36.59668000	37.36816400
0.42890600	0.00148300	77.38281300	74.12109400	0.00125800	21.32324200	24.54589800	8.56445300	29.56543000	23.14941400
0.62890600	0.00108300	67.38281300	69.12109400	0.00085800	17.57324200	20.79589800	6.06445300	40.81543000	31.89941400
0.52890600	0.00088300	72.38281300	66.62109400	0.00145800	19.44824200	22.67089800	7.31445300	46.44043000	27.52441400
0.72890600	0.00128300	62.38281300	71.62109400	0.00105800	23.19824200	18.92089800	9.81445300	35.19043000	36.27441400
0.47890600	0.00118300	64.88281300	65.37109400	0.00095800	22.26074200	21.73339800	9.18945300	49.25293000	34.08691400
0.67890600	0.00158300	74.88281300	70.37109400	0.00135800	18.51074200	17.98339800	6.68945300	38.00293000	25.33691400
0.57890600	0.00138300	69.88281300	72.87109400	0.00115800	20.38574200	23.60839800	5.43945300	32.37793000	38.46191400
0.77890600	0.00098300	79.88281300	67.87109400	0.00155800	24.13574200	19.85839800	7.93945300	43.62793000	29.71191400
0.41640600	0.00130800	60.50781300	70.05859400	0.00148300	23.90136700	21.03027300	7.15820300	47.14355500	29.16503900
0.61640600	0.00090800	70.50781300	65.05859400	0.00108300	20.15136700	24.78027300	9.65820300	35.89355500	37.91503900
0.51640600	0.00110800	65.50781300	67.55859400	0.00128300	18.27636700	19.15527300	8.40820300	30.26855500	24.79003900
0.71640600	0.00150800	75.50781300	72.55859400	0.00088300	22.02636700	22.90527300	5.90820300	41.51855500	33.54003900
0.46640600	0.00080800	78.00781300	68.80859400	0.00118300	24.83886700	18.21777300	5.28320300	33.08105500	35.72753900
0.66640600	0.00120800	68.00781300	73.80859400	0.00158300	21.08886700	21.96777300	7.78320300	44.33105500	26.97753900
0.56640600	0.00140800	73.00781300	71.30859400	0.00098300	19.21386700	20.09277300	9.03320300	49.95605500	31.35253900
0.76640600	0.00100800	63.00781300	66.30859400	0.00138300	22.96386700	23.84277300	6.53320300	38.70605500	22.60253900
0.44140600	0.00105800	74.25781300	73.18359400	0.00153300	23.43261700	17.74902300	9.97070300	28.86230500	36.82128900
0.64140600	0.00145800	64.25781300	68.18359400	0.00113300	19.68261700	21.49902300	7.47070300	40.11230500	28.07128900
0.54140600	0.00125800	79.25781300	65.68359400	0.00133300	17.80761700	19.62402300	6.22070300	45.73730500	32.44628900
0.74140600	0.00085800	69.25781300	70.68359400	0.00093300	21.55761700	23.37402300	8.72070300	34.48730500	23.69628900
0.49140600	0.00155800	66.75781300	66.93359400	0.00103300	24.37011700	20.56152300	8.09570300	48.54980500	30.25878900
0.69140600	0.00115800	76.75781300	71.93359400	0.00143300	20.62011700	24.31152300	5.59570300	37.29980500	39.00878900
0.59140600	0.00095800	61.75781300	74.43359400	0.00083300	18.74511700	18.68652300	6.84570300	31.67480500	25.88378900
0.79140600	0.00135800	71.75781300	69.43359400	0.00123300	22.49511700	22.43652300	9.34570300	42.92480500	34.63378900
0.41015600	0.00152000	72.07031300	65.83984400	0.00114500	21.20605500	19.27246100	8.79882800	34.13574200	29.98535200
0.61015600	0.00112000	62.07031300	70.83984400	0.00154500	24.95605500	23.02246100	6.29882800	45.38574200	38.73535200
0.51015600	0.00092000	77.07031300	73.33984400	0.00094500	23.08105500	21.14746100	5.04882800	39.76074200	25.61035200
0.71015600	0.00132000	67.07031300	68.33984400	0.00134500	19.33105500	24.89746100	7.54882800	28.51074200	34.36035200
0.46015600	0.00102000	69.57031300	74.58984400	0.00144500	20.26855500	20.20996100	8.17382800	42.57324200	36.54785200
0.66015600	0.00142000	79.57031300	69.58984400	0.00104500	24.01855500	23.95996100	5.67382800	31.32324200	27.79785200
0.56015600	0.00122000	64.57031300	67.08984400	0.00124500	22.14355500	18.33496100	6.92382800	36.94824200	32.17285200
0.76015600	0.00082000	74.57031300	72.08984400	0.00084500	18.39355500	22.08496100	9.42382800	48.19824200	23.42285200
0.43515600	0.00087000	63.32031300	67.71484400	0.00109500	20.73730500	19.74121100	6.61132800	41.16699200	37.64160200
0.63515600	0.00127000	73.32031300	72.71484400	0.00149500	24.48730500	23.49121100	9.11132800	29.91699200	28.89160200
0.53515600	0.00147000	68.32031300	70.21484400	0.00089500	22.61230500	17.86621100	7.86132800	35.54199200	33.26660200
0.73515600	0.00107000	78.32031300	65.21484400	0.00129500	18.86230500	21.61621100	5.36132800	46.79199200	24.51660200
0.48515600	0.00137000	75.82031300	71.46484400	0.00159500	19.79980500	18.80371100	5.98632800	38.35449200	31.07910200
0.68515600	0.00097000	65.82031300	66.46484400	0.00119500	23.54980500	22.55371100	8.48632800	49.60449200	39.82910200
0.58515600	0.00117000	70.82031300	68.96484400	0.00139500	21.67480500	20.67871100	9.73632800	43.97949200	26.70410200
0.78515600	0.00157000	60.82031300	73.96484400	0.00099500	17.92480500	24.42871100	7.23632800	32.72949200	35.45410200
0.42265600	0.00114500	78.94531300	66.77734400	0.00087000	19.09668000	23.25683600	7.70507800	34.83886700	34.90722700
0.62265600	0.00154500	68.94531300	71.77734400	0.00127000	22.84668000	19.50683600	5.20507800	46.08886700	26.15722700
0.52265600	0.00134500	73.94531300	74.27734400	0.00107000	24.72168000	21.38183600	6.45507800	40.46386700	39.28222700
0.72265600	0.00094500	63.94531300	69.27734400	0.00147000	20.97168000	17.63183600	8.95507800	29.21386700	30.53222700
0.47265600	0.00144500	61.44531300	73.02734400	0.00137000	18.15918000	22.31933600	9.58007800	43.27636700	23.96972700
0.67265600	0.00104500	71.44531300	68.02734400	0.00097000	21.90918000	18.56933600	7.08007800	32.02636700	32.71972700
0.57265600	0.00084500	66.44531300	65.52734400	0.00157000	23.78418000	24.19433600	5.83007800	37.65136700	28.34472700
0.77265600	0.00124500	76.44531300	70.52734400	0.00117000	20.03418000	20.44433600	8.33007800	48.90136700	37.09472700
0.44765600	0.00129500	65.19531300	69.90234400	0.00092000	18.62793000	22.78808600	5.51757800	39.05761700	22.87597700
0.64765600	0.00089500	75.19531300	74.90234400	0.00132000	22.37793000	19.03808600	8.01757800	27.80761700	31.62597700
0.54765600	0.00109500	60.19531300	72.40234400	0.00112000	24.25293000	24.66308600	9.26757800	33.43261700	27.25097700
0.74765600	0.00149500	70.19531300	67.40234400	0.00152000	20.50293000	20.91308600	6.76757800	44.68261700	36.00097700
0.49765600	0.00099500	72.69531300	71.15234400	0.00122000	17.69043000	23.72558600	7.39257800	36.24511700	33.81347700
0.69765600	0.00139500	62.69531300	66.15234400	0.00082000	21.44043000	19.97558600	9.89257800	47.49511700	25.06347700
0.59765600	0.00159500	77.69531300	68.65234400	0.00142000	23.31543000	21.85058600	8.64257800	41.87011700	38.18847700
0.79765600	0.00119500	67.69531300	73.65234400	0.00102000	19.56543000	18.10058600	6.14257800	30.62011700	29.43847700
0.40234400	0.00119800	73.08593800	67.83203100	0.00146700	24.80957000	24.75097700	6.78710900	38.44238300	25.40527300
0.60234400	0.00159800	63.08593800	72.83203100	0.00106700	21.05957000	21.00097700	9.28710900	49.69238300	34.15527300
0.50234400	0.00139800	78.08593800	70.33203100	0.00126700	19.18457000	22.87597700	8.03710900	44.06738300	29.78027300
0.70234400	0.00099800	68.08593800	65.33203100	0.00086700	22.93457000	19.12597700	5.53710900	32.81738300	38.53027300
0.45234400	0.00149800	65.58593800	71.58203100	0.00116700	23.87207000	21.93847700	6.16210900	41.25488300	31.96777300
0.65234400	0.00109800	75.58593800	66.58203100	0.00156700	20.12207000	18.18847700	8.66210900	30.00488300	23.21777300
0.55234400	0.00089800	60.58593800	69.08203100	0.00096700	18.24707000	23.81347700	9.91210900	35.62988300	36.34277300
0.75234400	0.00129800	70.58593800	74.08203100	0.00136700	21.99707000	20.06347700	7.41210900	46.87988300	27.59277300
0.42734400	0.00124800	61.83593800	65.95703100	0.00151700	24.34082000	21.46972700	8.97460900	42.66113300	33.06152300
0.62734400	0.00084800	71.83593800	70.95703100	0.00111700	20.59082000	17.71972700	6.47460900	31.41113300	24.31152300
0.52734400	0.00104800	66.83593800	73.45703100	0.00131700	18.71582000	23.34472700	5.22460900	37.03613300	37.43652300
0.72734400	0.00144800	76.83593800	68.45703100	0.00091700	22.46582000	19.59472700	7.72460900	48.28613300	28.68652300
0.47734400	0.00094800	79.33593800	74.70703100	0.00101700	23.40332000	24.28222700	8.34960900	34.22363300	26.49902300
0.67734400	0.00134800	69.33593800	69.70703100	0.00141700	19.65332000	20.53222700	5.84960900	45.47363300	35.24902300
0.57734400	0.00154800	74.33593800	67.20703100	0.00081700	17.77832000	22.40722700	7.09960900	39.84863300	30.87402300
0.77734400	0.00114800	64.33593800	72.20703100	0.00121700	21.52832000	18.65722700	9.59960900	28.59863300	39.62402300
